Time,CV,FF,Input
2.581909,2.956791,-0.5071766,3.878417
2.598694,2.969539,-0.5071766,4.472962
2.615417,2.982794,-0.5071766,4.663986
2.631866,2.995838,-0.5071766,4.663986
2.649719,3.009364,-0.5071766,4.472962
2.665314,3.017486,-0.516665,3.177621
2.682495,3.021761,-0.516665,1.691257
2.698608,3.020788,-0.516665,0
2.714661,3.019819,-0.516665,0
2.731995,3.01877,-0.516665,0
2.749207,3.017732,-0.516665,0
2.765564,3.016745,-0.516665,0
2.781921,3.015757,-0.4714007,0
2.798798,3.01474,-0.4714007,0
2.815765,3.006649,-0.4714007,-2.280151
2.83252,2.99527,-0.4714007,-3.386729
2.848755,2.982479,-0.4714007,-3.979015
2.865814,2.96737,-0.4714007,-4.519306
2.881897,2.951313,-0.4669988,-5.136458
2.899445,2.931169,-0.4669988,-5.960457
2.915283,2.911648,-0.4669988,-6.423886
2.932037,2.889947,-0.4669988,-6.758459
2.949463,2.864218,-0.4669988,-7.76218
2.965729,2.837535,-0.4669988,-8.663041
2.982147,2.80769,-0.4669988,-9.640763
2.998535,2.775897,-0.6053787,-10.30991
3.0159,2.741154,-0.6053787,-10.64448
3.032501,2.706573,-0.6053787,-11.08305
3.048767,2.671046,-0.6053787,-11.64933
3.065613,2.631757,-0.6053787,-12.4722
3.082367,2.587425,-0.6053787,-14.19706
3.098511,2.539563,-0.9237344,-15.92192
3.115936,2.482286,-0.9237344,-17.69765
3.131927,2.424177,-0.9237344,-19.62823
3.149384,2.355066,-0.9237344,-21.40395
3.165649,2.284896,-0.9237344,-23.30853
3.182404,2.206292,-0.9237344,-25.41883
3.1987,2.124551,-1.355998,-27.22056
3.215729,2.030475,-1.355998,-30
3.232056,1.940308,-1.355998,-30
3.249023,1.846568,-1.355998,-30
3.266327,1.751103,-1.355998,-30
3.282379,1.662438,-1.355998,-30
3.29953,1.568231,-1.355998,-29.89714
3.315338,1.482607,-1.751285,-29.40884
3.332336,1.391396,-1.751285,-29.22799
3.349274,1.300397,-1.751285,-29.22799
3.36618,1.209722,-1.751285,-29.22799
3.382843,1.11928,-1.751285,-29.56257
3.3992,1.02917,-1.751285,-30
3.416046,0.9364355,-1.751285,-30
3.432159,0.8476762,-1.943885,-30
3.449158,0.7542168,-1.943885,-30
3.46521,0.6660404,-1.943885,-30
3.482361,0.5717005,-1.943885,-30
3.49939,0.4781299,-1.943885,-30
3.515686,0.3886423,-1.943885,-30
3.533234,0.2922264,-1.943885,-30
3.549957,0.2004725,-1.841062,-30
3.567963,0.1015769,-1.841062,-30
3.582733,0.02054087,-1.841062,-30
3.598328,-0.06483646,-1.841062,-30
3.615692,-0.160023,-1.841062,-30
3.631927,-0.2490588,-1.841062,-30
3.648804,-0.3414733,-1.841062,-30
3.665588,-0.4335126,-1.483154,-30
3.681824,-0.5223982,-1.483154,-30
3.69928,-0.6179671,-1.483154,-30
3.71524,-0.7051914,-1.483154,-30
3.732422,-0.7992684,-1.483154,-30
3.74942,-0.8920621,-1.483154,-30
3.765808,-0.9817471,-1.041951,-30
3.782196,-1.070976,-1.041951,-29.92314
3.798798,-1.16144,-1.041951,-29.92314
3.815582,-1.252875,-1.041951,-29.92314
3.832977,-1.347643,-1.041951,-29.92314
3.849091,-1.43529,-1.041951,-29.92314
3.866028,-1.527432,-1.041951,-29.92314
3.881897,-1.61372,-0.7529231,-29.92314
3.898926,-1.70633,-0.7529231,-29.92314
3.915741,-1.79777,-0.7529231,-29.92314
3.932312,-1.887812,-0.7529231,-29.92314
3.948975,-1.978223,-0.7529231,-29.92314
3.965332,-2.066462,-0.7529231,-29.71742
3.982635,-2.159077,-0.7529231,-29.48571
3.999634,-2.247956,-0.8100905,-28.84256
4.015503,-2.330131,-0.8100905,-28.61084
4.032837,-2.419025,-0.8100905,-28.30227
4.048889,-2.50041,-0.8100905,-27.96769
4.065796,-2.584164,-0.8100905,-27.40141
4.082031,-2.663245,-0.8100905,-26.93798
4.098419,-2.741987,-0.8100905,-26.55141
4.115997,-2.82533,-1.272476,-26.26883
4.132263,-2.901152,-1.272476,-25.8054
4.148651,-2.975536,-1.272476,-25.16112
4.165588,-3.049698,-1.272476,-24.26026
4.181915,-3.118009,-1.272476,-23.20568
4.199493,-3.188776,-1.272476,-22.38168
4.215912,-3.25448,-2.027582,-22.22795
4.232117,-3.319636,-2.027582,-22.35568
4.24939,-3.389677,-2.027582,-22.56253
4.2659,-3.457304,-2.027582,-22.76824
4.282501,-3.525752,-2.027582,-22.94796
4.29953,-3.597642,-2.027582,-23.48825
4.315552,-3.669052,-2.831426,-24.74969
4.332123,-3.750884,-2.831426,-27.45227
4.348602,-3.840045,-2.831426,-30
4.36554,-3.931707,-2.831426,-30
4.381531,-4.018127,-2.831426,-30
4.399261,-4.113899,-2.831426,-30
4.424042,-4.247692,-2.831426,-30
4.432587,-4.293889,-3.408641,-30
4.448822,-4.381557,-3.408641,-30
4.465454,-4.471323,-3.408641,-30
4.481812,-4.559471,-3.408641,-30
4.499115,-4.652773,-3.408641,-30
4.515106,-4.733633,-3.408641,-28.17341
4.532898,-4.814697,-3.408641,-25.44483
4.549286,-4.88028,-3.567523,-22.43367
4.565582,-4.939158,-3.567523,-20.29737
4.582153,-4.995034,-3.567523,-18.98395
4.598572,-5.048439,-3.567523,-18.3408
4.615601,-5.102715,-3.567523,-17.98023
4.632507,-5.155919,-3.567523,-17.77451
4.649384,-5.208316,-3.567523,-17.5428
4.665558,-5.258034,-3.277729,-17.38907
4.682159,-5.307709,-3.277729,-16.95051
4.6987,-5.354702,-3.277729,-16.12764
4.715454,-5.398081,-3.277729,-14.73735
4.732025,-5.433592,-3.277729,-12.31848
4.748779,-5.459631,-3.277729,-9.100472
4.765381,-5.47224,-3.277729,-4.75102
4.782318,-5.470753,-2.676116,-0.1178582
4.79892,-5.468936,-2.676116,0
4.815643,-5.467106,-2.676116,0
4.832397,-5.465273,-2.676116,0
4.848938,-5.463466,-2.676116,0
4.865906,-5.461613,-2.676116,0
4.8815,-5.45991,-2.00021,0
4.899139,-5.457983,-2.00021,0
4.914917,-5.456261,-2.00021,0
4.93161,-5.454439,-2.00021,0
4.948303,-5.452619,-2.00021,0
4.965454,-5.450749,-2.00021,0
4.981201,-5.445448,-2.00021,1.244782
4.999115,-5.428638,-1.482541,4.53626
5.015167,-5.4063,-1.482541,7.020693
5.031647,-5.378346,-1.482541,8.677733
5.048279,-5.346904,-1.482541,9.760576
5.065521,-5.313057,-1.482541,10.1641
5.08252,-5.279245,-1.482541,10.29182
5.098419,-5.247688,-1.256062,10.29182
5.115417,-5.213901,-1.256062,10.29182
5.131714,-5.182247,-1.256062,10.05785
5.148621,-5.150253,-1.256062,9.782053
5.164917,-5.119454,-1.256062,9.782053
5.181213,-5.08864,-1.256062,9.782053
5.198578,-5.055081,-1.256062,10.01603
5.215027,-5.022745,-1.313391,10.20705
5.232605,-4.985194,-1.313391,11.12035
5.248932,-4.946506,-1.313391,12.43603
5.265167,-4.906073,-1.313391,13.07353
5.281586,-4.863922,-1.313391,13.52
5.29953,-4.81562,-1.313391,14.17785
5.315582,-4.769175,-1.534793,15.32512
5.331665,-4.71794,-1.534793,16.89626
5.348358,-4.66101,-1.534793,18.1283
5.364899,-4.602902,-1.534793,18.70137
5.381775,-4.543272,-1.534793,18.85057
5.398346,-4.484647,-1.534793,18.85057
5.415527,-4.423937,-1.534793,18.85057
5.431641,-4.366294,-1.765918,19.08342
5.448792,-4.304652,-1.765918,19.18967
5.465118,-4.245931,-1.765918,19.18967
5.481323,-4.187776,-1.765918,19.18967
5.498535,-4.125904,-1.765918,19.18967
5.515564,-4.064495,-1.765918,19.29592
5.53241,-4.00365,-1.903171,19.29592
5.548615,-3.944698,-1.903171,19.46546
5.565308,-3.882793,-1.903171,19.86899
5.582092,-3.817649,-1.903171,20.78228
5.598541,-3.750734,-1.903171,21.84478
5.615723,-3.67085,-1.903171,25.05148
5.632538,-3.584202,-1.943329,27.76989
5.648682,-3.494601,-1.943329,30
5.665649,-3.400261,-1.943329,30
5.681824,-3.310474,-1.943329,30
5.699585,-3.211942,-1.943329,30
5.715759,-3.122172,-1.943329,30
5.731689,-3.033905,-1.974575,30
5.748871,-2.938567,-1.974575,30
5.765778,-2.844876,-1.974575,30
5.781433,-2.758229,-1.974575,30
5.798065,-2.665991,-1.974575,30
5.815613,-2.568869,-1.974575,30
5.831757,-2.47945,-1.974575,30
5.848663,-2.386008,-2.1174,30
5.864868,-2.296382,-2.1174,30
5.881195,-2.205999,-2.1174,30
5.898193,-2.112026,-2.1174,30
5.915466,-2.016699,-2.1174,30
5.931885,-1.925974,-2.1174,30
5.949585,-1.828189,-2.449624,30
5.965424,-1.740729,-2.449624,30
5.981903,-1.649775,-2.449624,30
5.99884,-1.556356,-2.449624,30
6.014587,-1.469493,-2.449624,30
6.032166,-1.372662,-2.449624,30
6.048676,-1.281716,-2.956949,30
6.06543,-1.189304,-2.956949,30
6.081909,-1.098577,-2.956949,30
6.099243,-1.003216,-2.956949,30
6.114868,-0.9172311,-2.956949,30
6.132294,-0.821347,-2.956949,30
6.148621,-0.7314231,-3.535788,30
6.165924,-0.6363543,-3.535788,30
6.18161,-0.5502015,-3.535788,30
6.19873,-0.4560513,-3.535788,30
6.215576,-0.3635736,-3.535788,30
6.232178,-0.2724146,-3.535788,30
6.249176,-0.1791441,-3.535788,30
6.265533,-0.08936656,-4.046491,30
6.282013,0.001100168,-4.046491,30
6.298462,0.09119378,-4.046491,30
6.31543,0.1843545,-4.046491,30
6.332458,0.2775377,-4.046491,30
6.349335,0.3700582,-4.046491,30
6.364899,0.4553002,-4.387816,30
6.381989,0.5488523,-4.387816,30
6.398743,0.6405758,-4.387816,30
6.415405,0.7317547,-4.387816,30
6.432129,0.8231445,-4.387816,30
6.448639,0.9133682,-4.387816,30
6.465363,1.004867,-4.387816,30
6.481995,1.095609,-4.551809,30
6.49884,1.187695,-4.551809,30
6.515503,1.278574,-4.551809,30
6.532349,1.37067,-4.551809,30
6.548676,1.45971,-4.551809,30
6.566071,1.554597,-4.551809,30
6.581879,1.640702,-4.628426,30
6.598846,1.733235,-4.628426,30
6.61554,1.824276,-4.628426,30
6.632263,1.915337,-4.628426,30
6.648712,2.004794,-4.628426,30
6.665985,2.098835,-4.628426,30
6.681183,2.181648,-4.628426,30
6.698975,2.278418,-4.755944,30
6.715302,2.367218,-4.755944,30
6.731995,2.457939,-4.755944,30
6.74942,2.552636,-4.755944,30
6.76532,2.639061,-4.755944,30
6.781799,2.728485,-4.755944,30
6.798462,2.818985,-5.042577,30
6.815674,2.912405,-5.042577,30
6.832245,3.002191,-5.042577,30
6.848694,3.091425,-5.042577,30
6.865631,3.183387,-5.042577,30
6.881531,3.269461,-5.042577,30
6.898621,3.36201,-5.042577,30
6.915649,3.454383,-5.501182,30
6.932098,3.543408,-5.501182,30
6.949249,3.636253,-5.501182,30
6.96524,3.722796,-5.501182,30
6.981903,3.812856,-5.501182,30
6.998657,3.903462,-5.501182,30
7.015411,3.99409,-6.033562,30
7.032654,4.08715,-6.033562,30
7.048584,4.173227,-6.033562,30
7.06601,4.267412,-6.033562,30
7.081787,4.352474,-6.033562,30
7.098816,4.444405,-6.033562,30
7.11557,4.534804,-6.475987,30
7.132385,4.6255,-6.475987,30
7.148651,4.713211,-6.475987,30
7.164948,4.800965,-6.475987,30
7.181763,4.891554,-6.475987,30
7.198669,4.982646,-6.475987,30
7.21521,5.071683,-6.475987,30
7.231964,5.161818,-6.685482,30
7.248535,5.251095,-6.685482,30
7.265106,5.340227,-6.685482,30
7.281982,5.430835,-6.685482,30
7.298737,5.520923,-6.685482,30
7.315643,5.611806,-6.685482,30
7.332092,5.700139,-6.623865,30
7.348785,5.789749,-6.623865,30
7.365997,5.882191,-6.623865,30
7.381592,5.965917,-6.623865,30
7.398743,6.057932,-6.623865,30
7.415405,6.147153,-6.623865,30
7.432068,6.236468,-6.623865,30
7.448914,6.326843,-6.395224,30
7.46524,6.414334,-6.395224,30
7.481873,6.503375,-6.395224,30
7.498596,6.592809,-6.395224,30
7.515503,6.683305,-6.395224,30
7.53244,6.773986,-6.395224,30
7.548523,6.860065,-6.214001,30
7.565643,6.951483,-6.214001,30
7.581879,7.038306,-6.214001,30
7.598511,7.127102,-6.214001,30
7.615479,7.217804,-6.214001,30
7.631927,7.305673,-6.214001,30
7.649414,7.398885,-6.214001,30
7.665131,7.482739,-6.314772,30
7.682098,7.573251,-6.314772,30
7.698914,7.662915,-6.314772,30
7.715271,7.750115,-6.314772,30
7.732208,7.840358,-6.314772,30
7.748627,7.927809,-6.314772,30
7.765228,8.016248,-6.314772,30
7.78183,8.104658,-6.844441,30
7.799194,8.19699,-6.844441,30
7.816193,8.287419,-6.844441,30
7.831757,8.370219,-6.844441,30
7.84848,8.459164,-6.844441,30
7.865967,8.545357,-6.844441,27.87614
7.881897,8.61023,-7.787941,23.22489
7.899292,8.660655,-7.787941,16.81148
7.915405,8.685493,-7.787941,9.378531
7.931976,8.687864,-7.787941,1.733078
7.94931,8.684855,-7.787941,0
7.965637,8.682017,-7.787941,0
7.981476,8.679267,-7.787941,0
7.998566,8.6763,-8.964055,0
8.015808,8.661027,-8.964055,-3.901022
8.032501,8.639052,-8.964055,-6.244166
8.049164,8.610379,-8.964055,-8.48332
8.065399,8.57334,-8.964055,-11.52048
8.082123,8.522502,-8.964055,-15.69021
8.098999,8.45628,-10.09536,-20.55396
8.11554,8.379295,-10.09536,-24.54397
8.132233,8.291512,-10.09536,-27.83884
8.149323,8.194988,-10.09536,-30
8.166199,8.099632,-10.09536,-30
8.182159,8.00951,-10.09536,-30
8.199402,7.912228,-10.9213,-30
8.215881,7.819337,-10.9213,-30
8.232544,7.725341,-10.9213,-30
8.25,7.626859,-10.9213,-30
8.265625,7.538736,-10.9213,-30
8.282928,7.441267,-10.9213,-30
8.298889,7.351498,-11.30297,-30
8.315826,7.25779,-11.30297,-29.45971
8.332642,7.166085,-11.30297,-29.02228
8.349213,7.078393,-11.30297,-28.17341
8.36615,6.993432,-11.30297,-26.65427
8.382721,6.917711,-11.30297,-24.23539
8.399323,6.862937,-11.30297,-17.31108
8.416077,6.820701,-11.27262,-13.03849
8.4328,6.786024,-11.27262,-10.59362
8.449982,6.752759,-11.27262,-9.847611
8.466187,6.721385,-11.27262,-9.847611
8.482025,6.690747,-11.27262,-9.847611
8.498718,6.655357,-11.27262,-10.8762
8.515442,6.616119,-11.27262,-12.11163
8.532135,6.574118,-11.00711,-13.03849
8.549194,6.52212,-11.00711,-15.94679
8.565338,6.462132,-11.00711,-19.60223
8.582733,6.388116,-11.00711,-22.58739
8.599335,6.310132,-11.00711,-25.0074
8.615845,6.226879,-11.00711,-26.88598
8.632202,6.14122,-10.74084,-27.96769
8.649506,6.048383,-10.74084,-28.66171
8.666412,5.956582,-10.74084,-29.04827
8.682404,5.869153,-10.74084,-29.25399
8.699402,5.775967,-10.74084,-29.38285
8.715637,5.686833,-10.74084,-29.38285
8.732635,5.593681,-10.74084,-29.38285
8.749359,5.501924,-10.66088,-29.38285
8.765717,5.412346,-10.66088,-29.38285
8.782959,5.317837,-10.66088,-29.38285
8.799713,5.226097,-10.66088,-29.38285
8.815857,5.1377,-10.66088,-29.38285
8.833282,5.042817,-10.66088,-29.20313
8.848724,4.959182,-10.83374,-29.07427
8.86615,4.864877,-10.83374,-29.07427
8.882416,4.776845,-10.83374,-29.07427
8.899384,4.68505,-10.83374,-29.07427
8.916199,4.594147,-10.83374,-29.07427
8.931976,4.508811,-10.83374,-29.07427
8.94873,4.418364,-10.83374,-29.07427
8.965637,4.326908,-11.19502,-29.07427
8.981964,4.23882,-11.19502,-29.07427
8.999847,4.14228,-11.19502,-29.07427
9.016602,4.053328,-11.19502,-28.58484
9.032623,3.971572,-11.19502,-27.47827
9.048981,3.889328,-11.19502,-27.04083
9.065826,3.805925,-11.60159,-26.68026
9.083191,3.721566,-11.60159,-26.13997
9.099823,3.645478,-11.60159,-24.64683
9.115387,3.580974,-11.60159,-22.25282
9.132721,3.52,-11.60159,-18.85509
9.149292,3.47647,-11.60159,-13.99135
9.165924,3.449059,-11.91509,-8.637043
9.181885,3.435531,-11.91509,-4.261593
9.198608,3.428829,-11.91509,-1.816722
9.216553,3.427599,-11.91509,0
9.231964,3.426542,-11.91509,0
9.249359,3.425349,-11.91509,0
9.265472,3.424246,-12.07241,0
9.28186,3.423123,-12.07241,0
9.298737,3.421968,-12.07241,0
9.315826,3.420799,-12.07241,0
9.332184,3.41968,-12.07241,0
9.348572,3.418558,-12.07241,0
9.365509,3.4174,-12.07241,0
9.381897,3.41628,-12.10809,0
9.398712,3.412637,-12.10809,-0.8130019
9.416229,3.405791,-12.10809,-1.764727
9.432037,3.396267,-12.10809,-2.9233
9.449249,3.382239,-12.10809,-4.081873
9.465393,3.36539,-12.10809,-5.343305
9.481934,3.344997,-12.10809,-6.371892
9.49884,3.320139,-12.12057,-7.685318
9.515778,3.289205,-12.12057,-9.615895
9.531921,3.253953,-12.12057,-11.59734
9.549011,3.211033,-12.12057,-13.37306
9.565491,3.164562,-12.12057,-15.09793
9.582123,3.114594,-12.12057,-16.07565
9.598663,3.064255,-12.20416,-16.30736
9.615753,3.01279,-12.20416,-16.15364
9.632446,2.964983,-12.20416,-15.32964
9.648712,2.92354,-12.20416,-13.60478
9.665894,2.888408,-12.20416,-10.8762
9.682556,2.870146,-12.20416,-5.677879
9.699188,2.869192,-12.38637,0
9.715912,2.868232,-12.38637,0
9.731995,2.867309,-12.38637,0
9.748688,2.866351,-12.38637,0
9.765472,2.870897,-12.38637,1.796376
9.781982,2.883321,-12.38637,4.43001
9.798584,2.903327,-12.38637,6.914443
9.815277,2.930948,-12.60601,9.357054
9.832336,2.969732,-12.60601,12.77626
9.848419,3.02183,-12.60601,18.04353
9.865356,3.09568,-12.60601,24.18001
9.882202,3.185693,-12.60601,29.55353
9.8992,3.277798,-12.60601,30
9.916199,3.369969,-12.7451,30
9.931915,3.455091,-12.7451,30
9.948669,3.545754,-12.7451,30
9.965515,3.637001,-12.7451,30
9.981445,3.723091,-12.7451,30
9.998657,3.816239,-12.7451,30
10.01529,3.906122,-12.7451,30
10.03195,3.996284,-12.69743,30
10.04797,4.082868,-12.69743,30
10.06506,4.175197,-12.69743,30
10.08139,4.263336,-12.69743,30
10.09827,4.354323,-12.69743,30
10.11523,4.445963,-12.69743,30
10.13168,4.534753,-12.69743,30
10.14816,4.623609,-12.43624,30
10.16504,4.714478,-12.43624,30
10.18124,4.801833,-12.43624,30
10.19833,4.893873,-12.43624,30
10.21524,4.985077,-12.43624,30
10.2316,5.073018,-12.43624,30
10.24854,5.164165,-12.43624,30
10.26547,5.255385,-12.04247,30
10.28186,5.343498,-12.04247,30
10.29926,5.43701,-12.04247,30
10.31531,5.52337,-12.04247,30
10.33179,5.61185,-12.04247,30
10.3483,5.700522,-12.04247,30
10.36539,5.792264,-12.04247,30
10.38147,5.878682,-11.67526,30
10.3985,5.97001,-11.67526,30
10.41534,6.060419,-11.67526,30
10.43149,6.147015,-11.67526,30
10.44824,6.236828,-11.67526,30
10.46494,6.326252,-11.67526,30
10.48138,6.41435,-11.67526,30
10.49841,6.505588,-11.67526,30
10.51511,6.594886,-11.67526,30
10.53201,6.685367,-11.67526,30
10.54858,6.773954,-11.67526,30
10.56549,6.86438,-11.67526,30
10.58209,6.953221,-11.67526,30
10.59885,7.042746,-11.49672,30
10.61578,7.133267,-11.49672,30
10.63202,7.219996,-11.49672,30
10.64874,7.309218,-11.49672,30
10.66516,7.396895,-11.49672,30
10.68167,7.484994,-11.49672,30
10.69882,7.576376,-11.49672,30
10.71539,7.664801,-11.58823,30
10.73209,7.753789,-11.58823,30
10.74918,7.844849,-11.58823,30
10.76532,7.93081,-11.58823,30
10.78183,8.018756,-11.58823,30
10.79849,8.1074,-11.58823,30
10.81552,8.198086,-11.58823,30
10.83224,8.287091,-11.90197,30
10.84848,8.37343,-11.90197,30
10.86594,8.466128,-11.90197,30
10.88162,8.549579,-11.90197,30
10.89859,8.639722,-11.90197,30
10.91553,8.729618,-11.90197,30
10.93188,8.816504,-12.27507,30
10.94894,8.907004,-12.27507,30
10.96539,8.994244,-12.27507,30
10.98184,9.081498,-12.27507,30
10.99927,9.173851,-12.27507,30
11.01511,9.257864,-12.27507,30
11.03195,9.347074,-12.27507,30
11.04843,9.434466,-12.5028,30
11.0654,9.524274,-12.5028,30
11.082,9.612189,-12.5028,30
11.09885,9.701262,-12.5028,30
11.11615,9.792737,-12.5028,30
11.13226,9.878037,-12.5028,30
11.14856,9.964096,-12.43665,30
11.16565,10.05435,-12.43665,30
11.18115,10.1364,-12.43665,30
11.1987,10.229,-12.43665,30
11.21555,10.31794,-12.43665,30
11.23218,10.40565,-12.43665,30
11.24878,10.49328,-12.43665,30
11.26517,10.57974,-12.05929,30
11.28189,10.66786,-12.05929,30
11.29868,10.75632,-12.05929,30
11.31598,10.84754,-12.05929,30
11.33228,10.93331,-12.05929,30
11.34851,11.01887,-12.05929,30
11.36539,11.10757,-12.05929,30
11.38171,11.1936,-11.49771,30
11.39874,11.28309,-11.49771,30
11.41544,11.37084,-11.49771,30
11.43185,11.45721,-11.49771,30
11.44946,11.54972,-11.49771,30
11.465,11.63134,-11.49771,30
11.48181,11.71959,-11.49771,30
11.49875,11.80846,-10.96579,30
11.5155,11.8964,-10.96579,30
