Time,CV,FF,Input
8.766273,8.828005,-3.724394,-19.6531
8.78299,8.765009,-3.724394,-19.6531
8.798759,8.70557,-4.076563,-19.6531
8.816116,8.640221,-4.076563,-19.6531
8.832344,8.579118,-4.076563,-19.6531
8.848846,8.516989,-4.076563,-19.6531
8.865791,8.453225,-4.076563,-19.6531
8.882713,8.389595,-4.076563,-19.6531
8.899261,8.327739,-4.076563,-19.52537
8.91568,8.266425,-3.760846,-19.52537
8.932854,8.202291,-3.760846,-19.52537
8.949234,8.141129,-3.760846,-19.52537
8.965271,8.081297,-3.760846,-19.52537
8.983322,8.013945,-3.760846,-19.52537
8.99942,7.953914,-3.760846,-19.52537
9.015602,7.893978,-2.990695,-19.39651
9.032562,7.831164,-2.990695,-19.39651
9.048706,7.771396,-2.990695,-19.39651
9.066025,7.707311,-2.990695,-19.39651
9.082504,7.64633,-2.990695,-19.39651
9.099243,7.584443,-2.990695,-19.39651
9.11615,7.521915,-2.990695,-19.39651
9.132759,7.460537,-2.148986,-19.39651
9.149208,7.399771,-2.148986,-19.39651
9.165573,7.339324,-2.148986,-19.39651
9.182449,7.277006,-2.148986,-19.39651
9.199013,7.21587,-2.148986,-19.39651
9.215897,7.15358,-2.148986,-19.39651
9.232529,7.092233,-2.148986,-19.39651
9.248611,7.032938,-1.539139,-19.39651
9.265663,6.970079,-1.539139,-19.39651
9.28289,6.906597,-1.539139,-19.39651
9.298874,6.847713,-1.539139,-19.39651
9.315804,6.78537,-1.539139,-19.39651
9.332214,6.724967,-1.539139,-19.39651
9.348907,6.663529,-1.539139,-19.39651
9.365807,6.601385,-1.218254,-19.39651
9.382942,6.538363,-1.218254,-19.39651
9.399208,6.478555,-1.218254,-19.39651
9.416451,6.415194,-1.218254,-19.39651
9.432472,6.356342,-1.218254,-19.39651
9.449738,6.292934,-1.218254,-19.39651
9.465546,6.234879,-1.00625,-19.39651
9.482033,6.174372,-1.00625,-19.39651
9.49881,6.112835,-1.00625,-19.39651
9.515663,6.051016,-1.00625,-19.39651
9.532928,5.987723,-1.00625,-19.39651
9.54892,5.929098,-1.00625,-19.39651
9.565826,5.867148,-1.00625,-19.39651
9.582581,5.806427,-0.6545539,-19.1908
9.598885,5.748874,-0.6545539,-18.67537
9.615662,5.691575,-0.6545539,-18.05822
9.632851,5.635066,-0.6545539,-17.36308
9.649368,5.583575,-0.6545539,-16.43622
9.666679,5.538502,-0.6545539,-13.63078
9.682213,5.508605,-0.06011713,-9.924473
9.699081,5.484557,-0.06011713,-7.195892
9.715523,5.467085,-0.06011713,-5.214449
9.732635,5.453811,-0.06011713,-3.644441
9.749161,5.443024,-0.06011713,-2.975295
9.765518,5.432731,-0.06011713,-2.846439
9.782784,5.421875,-0.06011713,-2.846439
9.798706,5.411864,0.6169066,-2.846439
9.81572,5.401168,0.6169066,-2.846439
9.833488,5.390007,0.6169066,-2.846439
9.849121,5.380188,0.6169066,-2.846439
9.866196,5.369464,0.6169066,-2.846439
9.882561,5.359192,0.6169066,-2.846439
9.899384,5.348638,0.6169066,-2.846439
9.916061,5.338174,1.014568,-2.846439
9.932686,5.327754,1.014568,-2.846439
9.948929,5.317572,1.014568,-2.846439
9.964981,5.30751,1.014568,-2.846439
9.982292,5.296665,1.014568,-2.846439
9.998672,5.286408,1.014568,-2.846439
10.01521,5.276054,1.014568,-2.846439
10.03213,5.265467,0.7820169,-2.846439
10.04895,5.254943,0.7820169,-2.846439
10.06519,5.244787,0.7820169,-2.846439
10.08273,5.23382,0.7820169,-2.846439
10.09904,5.223627,0.7820169,-2.846439
10.11592,5.213082,0.7820169,-2.846439
10.13186,5.203127,-0.180125,-2.846439
10.14844,5.192777,-0.180125,-2.846439
10.16554,5.182102,-0.180125,-2.846439
10.18182,5.17195,-0.180125,-2.846439
10.19862,5.161468,-0.180125,-2.846439
10.21519,5.151131,-0.180125,-2.846439
10.23227,5.139041,-0.180125,-3.309868
10.2496,5.120748,-1.600538,-5.214449
10.26532,5.100895,-1.600538,-6.347025
10.28203,5.072023,-1.600538,-8.894755
10.2989,5.029489,-1.600538,-13.24421
10.31522,4.979788,-1.600538,-16.10165
10.33242,4.916063,-1.600538,-19.73109
10.34911,4.853449,-2.924048,-19.98767
10.36578,4.790928,-2.924048,-19.98767
10.38187,4.730577,-2.924048,-19.98767
10.39899,4.66644,-2.924048,-19.98767
10.41552,4.604496,-2.924048,-19.98767
10.43194,4.543001,-2.924048,-19.98767
10.44932,4.477921,-2.924048,-19.98767
10.46524,4.418331,-3.572405,-19.98767
10.48201,4.355581,-3.572405,-19.98767
10.49885,4.292592,-3.572405,-19.98767
10.51588,4.228907,-3.572405,-19.98767
10.53275,4.165859,-3.572405,-19.98767
10.54893,4.105392,-3.572405,-19.98767
10.56535,4.044051,-3.572405,-19.98767
10.58276,3.979046,-3.572405,-19.98767
10.59891,3.918737,-3.572405,-19.98767
10.61575,3.855876,-3.572405,-19.98767
10.63281,3.792245,-3.572405,-19.98767
10.64903,3.731737,-3.572405,-19.98767
10.66572,3.669527,-3.572405,-19.98767
10.68332,3.603943,-3.243295,-19.98767
10.69918,3.544843,-3.243295,-19.98767
10.7157,3.483345,-3.243295,-19.98767
10.73249,3.420816,-3.243295,-19.98767
10.74989,3.356038,-3.243295,-19.98767
10.76598,3.295816,-3.243295,-20.11652
10.78265,3.233398,-2.082525,-20.11652
10.79921,3.171465,-2.082525,-20.11652
10.81606,3.10842,-2.082525,-20.11652
10.83244,3.047174,-2.082525,-20.11652
10.84917,2.984637,-2.082525,-20.11652
10.86597,2.921876,-2.082525,-20.11652
10.88266,2.859527,-2.082525,-20.11652
10.89899,2.798508,-0.6281289,-20.11652
10.91611,2.734611,-0.6281289,-20.11652
10.93226,2.674363,-0.6281289,-20.11652
10.94928,2.610858,-0.6281289,-20.11652
10.96542,2.550203,-0.6281289,-20.27138
10.98293,2.484447,-0.6281289,-20.27138
10.99987,2.420833,0.4512527,-20.27138
11.01571,2.361392,0.4512527,-20.27138
11.03294,2.296738,0.4512527,-20.27138
11.04888,2.236929,0.4512527,-20.27138
11.06553,2.174494,0.4512527,-20.27138
11.08256,2.110646,0.4512527,-20.27138
11.09935,2.047711,0.4512527,-20.27138
11.11605,1.985145,0.6872645,-20.27138
11.13229,1.924354,0.6872645,-20.27138
11.14899,1.861827,0.6872645,-20.27138
11.16568,1.799345,0.6872645,-20.27138
11.18249,1.736459,0.6872645,-20.27138
11.19961,1.672449,0.6872645,-20.27138
11.21577,1.612028,0.03513092,-20.27138
11.23328,1.546593,0.03513092,-20.27138
11.24971,1.485168,0.03513092,-20.27138
11.265,1.428072,0.03513092,-20.27138
11.28158,1.366164,0.03513092,-20.27138
