Time,CV,FF,Input
0.2385187,0,6.169265,0
0.2403595,0,6.169265,0
0.2422621,0,6.169265,0
0.244297,0,6.169265,0
0.246259,0,6.169265,0
0.248225,0,6.169265,0
0.2503948,0,6.169265,0
0.2521191,0,6.169265,0
0.2541153,0,6.169265,0
0.2565205,0,6.169265,0
0.2583466,0,6.169265,0
0.2604296,0,6.169265,0
0.2623911,0,6.169265,0
0.2642312,0,6.169265,0
0.2660439,0,6.169265,0
0.2677004,0,6.169265,0
0.2696688,0,6.169265,0
0.2715054,0,6.169265,0
0.2733052,0,6.169265,0
0.2751217,0,6.169265,0
0.2779968,0,6.169265,0
0.2902491,0,6.169265,0
0.2930129,0,6.169265,0
0.2956052,0,6.169265,0
0.2983949,0,6.169265,0
0.3008621,0,6.169265,0
0.3027949,0,6.169265,0
0.3047349,0,4.667776,0
0.3065505,0,4.667776,0
0.3083513,0,4.667776,0
0.3102157,0,4.667776,0
0.3120241,0,4.667776,0
0.3137076,0,4.667776,0
0.3159616,0,4.667776,0
0.3179493,0,4.667776,0
0.3202941,0,4.667776,0
0.3224306,0,4.667776,0
0.3246036,0,4.667776,0
0.3270643,0,4.667776,0
0.3293457,0,4.667776,0
0.3318191,0,4.667776,0
0.3338666,0,4.667776,0
0.3364625,0,4.667776,0
0.3384905,0,4.667776,0
0.3407133,0,4.667776,0
0.3427315,0,4.667776,0
0.345052,0,4.667776,0
0.3470659,0,4.667776,0
0.349278,0,4.667776,0
0.3511448,0,4.667776,0
0.3532274,0,4.667776,0
0.3553455,0,4.667776,0
0.3580594,0,4.667776,0
0.3621578,0,4.667776,0
0.3640056,0,4.667776,0
0.3659587,0,4.667776,0
0.3676643,0,4.667776,0
0.3694346,0,4.667776,0
0.3712628,0,4.667776,0
0.3734884,0,4.667776,0
0.3761261,0,4.667776,0
0.3779762,0,4.667776,0
0.3801136,0,4.667776,0
0.3820357,0,4.667776,0
0.3839383,0,4.667776,0
0.3857982,0,4.667776,0
0.387728,0,4.667776,0
0.3896408,0,4.667776,0
0.3915179,0,4.667776,0
0.3932908,0,4.667776,0
0.3951852,0,4.667776,0
0.3977129,0,4.667776,0
0.39974,0,4.667776,0
0.4015944,0,4.667776,0
0.4034276,0,4.667776,0
0.4054952,0,2.844127,0
0.4073763,0,2.844127,0
0.4094181,0,2.844127,0
0.4112256,0,2.844127,0
0.4128211,0,2.844127,0
0.4145303,0,2.844127,0
0.416692,0,2.844127,0
0.4185836,0,2.844127,0
0.4205053,0,2.844127,0
0.4222078,0,2.844127,0
0.4241114,0,2.844127,0
0.4259534,0,2.844127,0
0.4277618,0,2.844127,0
0.4298127,0,2.844127,0
0.441309,0,2.844127,0
0.4442039,0,2.844127,0
0.446208,0,2.844127,0
0.4484496,0,2.844127,0
0.4505434,0,2.844127,0
0.4525068,0,2.844127,0
0.4546223,0,2.844127,0
0.4573226,0,2.844127,0
0.459374,0,2.844127,0
0.4613483,0,2.844127,0
0.463124,0,2.844127,0
0.4648914,0,2.844127,0
0.4665527,0,2.844127,0
0.4683449,0,2.844127,0
0.4704688,0,2.844127,0
0.4723728,0,2.844127,0
0.4741697,0,2.844127,0
0.4769108,0,2.844127,0
0.4795394,0,2.844127,0
0.4820271,0,2.844127,0
0.484005,0,2.844127,0
0.4859712,0,2.844127,0
0.4878585,0,2.844127,0
0.4900682,0,2.844127,0
0.4921198,0,2.844127,0
0.4940975,0,2.844127,0
0.4967809,0,2.844127,0
0.4987404,0,2.844127,0
0.500561,0,2.844127,0
0.5023017,0,2.844127,0
0.5040352,0,2.844127,0
0.5058799,0,1.39227,0
0.5076768,0,1.39227,0
0.5098019,0,1.39227,0
0.5118599,0,1.39227,0
0.5139594,0,1.39227,0
0.5164671,0,1.39227,0
0.5183032,0,1.39227,0
0.5204873,0,1.39227,0
0.522723,0,1.39227,0
0.5246708,0,1.39227,0
0.5264878,0,1.39227,0
0.5284889,0,1.39227,0
0.5305133,0,1.39227,0
0.5322783,0,1.39227,0
0.534075,0,1.39227,0
0.5365374,0,1.39227,0
0.5383661,0,1.39227,0
0.5404747,0,1.39227,0
0.5422833,0,1.39227,0
0.5444384,0,1.39227,0
0.5463424,0,1.39227,0
0.5488017,0,1.39227,0
0.5512383,0,1.39227,0
0.553508,0,1.39227,0
0.5564995,0,1.39227,0
0.558527,0,1.39227,0
0.563266,0,1.39227,0
0.5650759,0,1.39227,0
0.5668626,0,1.39227,0
0.5686803,0,1.39227,0
0.5707548,0,1.39227,0
0.5727885,0,1.39227,0
0.5750196,0,1.39227,0
0.5779712,0,1.39227,0
0.5800431,0,1.39227,0
0.5928357,0,1.39227,0
0.5947468,0,1.39227,0
0.5971117,0,1.39227,0
0.5990994,0,1.39227,0
0.6010489,0,1.39227,0
0.6028976,0,1.39227,0
0.6045585,0,1.39227,0
0.6063499,0,1.39227,0
0.6081195,0,1.39227,0
0.610152,0,1.39227,0
0.6120548,0,1.39227,0
0.6139352,0,1.39227,0
0.616163,0,1.39227,0
0.6179636,0,1.39227,0
0.6199288,0,1.39227,0
0.6221187,0,1.39227,0
0.6243401,0,1.39227,0
0.6269157,0,1.39227,0
0.6291301,0,1.39227,0
0.6312108,0,1.39227,0
0.6330345,0,1.39227,0
0.6347411,0,1.39227,0
0.6370645,0,1.39227,0
0.6386733,0,1.39227,0
0.6404364,0,1.39227,0
0.6420755,0,1.39227,0
0.6437056,0,1.39227,0
0.6452971,0,1.39227,0
0.6469522,0,1.39227,0
0.6488686,0,1.39227,0
0.6506429,0,1.39227,0
0.6528997,0,1.39227,0
0.6549697,0,1.39227,0
0.6581931,0,1.39227,0
0.660409,0,1.39227,0
0.6628056,0,1.39227,0
0.6646905,0,1.39227,0
0.6664593,0,1.39227,0
0.6685886,0,1.39227,0
0.6706192,0,1.39227,0
0.6724074,0,1.39227,0
0.6741843,0,1.39227,0
0.6773856,0,1.39227,0
0.6794109,0,1.39227,0
0.6813295,0,1.39227,0
0.6832342,0,1.39227,0
0.6861093,0,1.39227,0
0.6889338,0,1.39227,0
0.6915667,0,1.39227,0
0.6936803,0,1.39227,0
0.6965244,0,1.39227,0
0.6982689,0,1.39227,0
0.7003565,0,1.39227,0
0.7022061,0,1.39227,0
0.7039216,0,1.39227,0
0.705554,0,1.39227,0
0.7071941,0,2.363384,0
0.7089684,0,2.363384,0
0.7110662,0,2.363384,0
0.7129521,0,2.363384,0
0.7146413,0,2.363384,0
0.7169118,0,2.363384,0
0.7186553,0,2.363384,0
0.7207308,0,2.363384,0
0.7224658,0,2.363384,0
0.724216,0,2.363384,0
0.7261713,0,2.363384,0
0.7282741,0,2.363384,0
0.7305171,0,2.363384,0
0.7444937,0,2.363384,0
0.747581,0,2.363384,0
0.7601123,0,2.363384,0
0.7638941,0,2.363384,0
0.767735,0,2.363384,0
0.7698548,0,2.363384,0
0.7718544,0,2.363384,0
0.7739172,0,2.363384,0
0.7763538,0,2.363384,0
0.7782338,0,2.363384,0
0.7802176,0,2.363384,0
0.782104,0,2.363384,0
0.7841017,0,2.363384,0
0.7860622,0,2.363384,0
0.7882204,0,2.363384,0
0.7901964,0,2.363384,0
0.7919774,0,2.363384,0
0.7937856,0,2.363384,0
0.7961802,0,2.363384,0
0.7979257,0,2.363384,0
0.7996929,0,2.363384,0
0.8012419,0,2.363384,0
0.8028915,0,2.363384,0
0.8047993,0,2.363384,0
0.8071282,0,2.363384,0
0.8098819,0,3.805281,0
0.8118925,0,3.805281,0
0.8138788,0,3.805281,0
0.8167009,0,3.805281,0
0.8190041,0,3.805281,0
0.8210282,0,3.805281,0
0.8232682,0,3.805281,0
0.8250191,0,3.805281,0
0.8270464,0,3.805281,0
0.828877,0,3.805281,0
0.8306396,0,3.805281,0
0.8323231,0,3.805281,0
0.8342042,0,3.805281,0
0.8368664,0,3.805281,0
0.8388927,0,3.805281,0
0.8407352,0,3.805281,0
0.8425059,0,3.805281,0
0.8443418,0,3.805281,0
0.846395,0,3.805281,0
0.8482096,0,3.805281,0
0.8500891,0,3.805281,0
0.8519797,0,3.805281,0
0.8538554,0,3.805281,0
0.8563004,0,3.805281,0
0.8581357,0,3.805281,0
0.8604233,0,3.805281,0
0.8622103,0,3.805281,0
0.8638234,0,3.805281,0
0.8657653,0,3.805281,0
0.8674748,0,3.805281,0
0.8692715,0,3.805281,0
0.8712885,0,3.805281,0
0.8732214,0,3.805281,0
0.8749511,0,3.805281,0
0.8773973,0,3.805281,0
0.8793743,0,3.805281,0
0.8813646,0,3.805281,0
0.8948808,0,3.805281,0
0.8975637,0,3.805281,0
0.8995545,0,3.805281,0
0.9014034,0,3.805281,0
0.9036167,0,3.805281,0
0.9056091,0,3.805281,0
0.9073558,0,3.805281,0
0.9092586,0,4.732782,0
0.9115174,0,4.732782,0
0.9136016,0,4.732782,0
0.916101,0,4.732782,0
0.9179616,0,4.732782,0
0.9198394,0,4.732782,0
0.921932,0,4.732782,0
0.9236827,0,4.732782,0
0.9254303,0,4.732782,0
0.927299,0,4.732782,0
0.9291632,0,4.732782,0
0.931026,0,4.732782,0
0.9329715,0,4.732782,0
0.9346664,0,4.732782,0
0.937156,0,4.732782,0
0.9391067,0,4.732782,0
0.9412935,0,4.732782,0
0.9436953,0,4.732782,0
0.9460936,0,4.732782,0
0.9478831,0,4.732782,0
0.9502354,0,4.732782,0
0.9524038,0,4.732782,0
0.9542842,0,4.732782,0
0.9573882,0,4.732782,0
0.9598465,0,4.732782,0
0.9625418,0,4.732782,0
0.9647434,0,4.732782,0
0.9693215,0,4.732782,0
0.9713042,0,4.732782,0
0.9735088,0,4.732782,0
0.9761829,0,4.732782,0
0.978621,0,4.732782,0
0.9809866,0,4.732782,0
0.9828012,0,4.732782,0
0.9850786,0,4.732782,0
0.9871302,0,4.732782,0
0.989053,0,4.732782,0
0.990921,0,4.732782,0
0.9928868,0,4.732782,0
0.99489,0,4.732782,0
0.9977579,0,4.732782,0
0.9999239,0,4.732782,0
1.001819,0,4.732782,0
1.003699,0,4.732782,0
1.005307,0,4.732782,0
1.007097,0,4.732782,0
1.009135,0,4.732782,0
1.011509,0,4.3541,0
1.013374,0,4.3541,0
1.016087,0,4.3541,0
1.018156,0,4.3541,0
1.020348,0,4.3541,0
1.02211,0,4.3541,0
1.023943,0,4.3541,0
1.025726,0,4.3541,0
1.027504,0,4.3541,0
1.029825,0,4.3541,0
1.031803,0,4.3541,0
1.04397,0,4.3541,0
1.046834,0,4.3541,0
1.048827,0,4.3541,0
1.05077,0,4.3541,0
1.052694,0,4.3541,0
1.054975,0,4.3541,0
1.057572,0,4.3541,0
1.059707,0,4.3541,0
1.06169,0,4.3541,0
1.063611,0,4.3541,0
1.065562,0,4.3541,0
1.067596,0,4.3541,0
1.069815,0,4.3541,0
1.071647,0,4.3541,0
1.073379,0,4.3541,0
1.076137,0,4.3541,0
1.078104,0,4.3541,0
1.080036,0,4.3541,0
1.082139,0,4.3541,0
1.084143,0,4.3541,0
1.085894,0,4.3541,0
1.087795,0,4.3541,0
1.089515,0,4.3541,0
1.091576,0,4.3541,0
1.09358,0,4.3541,0
1.096183,0,4.3541,0
1.097929,0,4.3541,0
1.099713,0,4.3541,0
1.10146,0,4.3541,0
1.103332,0,4.3541,0
1.105198,0,4.3541,0
1.107083,0,4.3541,0
1.108899,0,4.3541,0
1.111232,0,4.3541,0
1.113173,0,2.508896,0
1.115555,0,2.508896,0
1.118618,0,2.508896,0
1.121165,0,2.508896,0
1.123568,0,2.508896,0
1.125472,0,2.508896,0
1.127797,0,2.508896,0
1.129937,0,2.508896,0
1.131701,0,2.508896,0
1.133742,0,2.508896,0
1.136565,0,2.508896,0
1.138319,0,2.508896,0
1.140295,0,2.508896,0
1.142135,0,2.508896,0
1.144004,0,2.508896,0
1.145785,0,2.508896,0
1.147467,0,2.508896,0
1.149323,0,2.508896,0
1.151546,0,2.508896,0
1.153238,0,2.508896,0
1.155023,0,2.508896,0
1.157444,0,2.508896,0
1.159135,0,2.508896,0
1.160972,0,2.508896,0
1.16272,0,2.508896,0
1.164491,0,2.508896,0
1.166736,0,2.508896,0
1.171285,0,2.508896,0
1.173383,0,2.508896,0
1.17596,0,2.508896,0
1.178168,0,2.508896,0
1.180237,0,2.508896,0
1.182517,0,2.508896,0
1.195675,0,2.508896,0
1.198448,0,2.508896,0
1.200446,0,2.508896,0
1.20219,0,2.508896,0
1.204016,0,2.508896,0
1.205808,0,2.508896,0
1.207557,0,2.508896,0
1.209311,0,2.508896,0
1.211256,0,2.508896,0
1.213565,0,-0.2172809,0
1.216666,0,-0.2172809,0
1.218713,0,-0.2172809,0
1.220589,0,-0.2172809,0
1.22244,0,-0.2172809,0
1.224198,0,-0.2172809,0
1.226163,0,-0.2172809,0
1.228424,0,-0.2172809,0
1.230412,0,-0.2172809,0
1.232203,0,-0.2172809,0
1.234057,0,-0.2172809,0
1.236338,0,-0.2172809,0
1.238107,0,-0.2172809,0
1.239972,0,-0.2172809,0
1.241777,0,-0.2172809,0
1.243732,0,-0.2172809,0
1.246271,0,-0.2172809,0
1.248364,0,-0.2172809,0
1.25032,0,-0.2172809,0
1.252136,0,-0.2172809,0
1.254109,0,-0.2172809,0
1.25635,0,-0.2172809,0
1.258151,0,-0.2172809,0
1.260013,0,-0.2172809,0
1.261913,0,-0.2172809,0
1.263751,0,-0.2172809,0
1.265565,0,-0.2172809,0
1.267438,0,-0.2172809,0
1.269261,0,-0.2172809,0
1.271235,0,-0.2172809,0
1.27316,0,-0.2172809,0
1.275526,0,-0.2172809,0
1.27839,0,-0.2172809,0
1.280497,0,-0.2172809,0
1.2825,0,-0.2172809,0
1.284281,0,-0.2172809,0
1.285988,0,-0.2172809,0
1.288062,0,-0.2172809,0
1.290335,0,-0.2172809,0
1.292443,0,-0.2172809,0
1.294476,0,-0.2172809,0
1.297077,0,-0.2172809,0
1.298936,0,-0.2172809,0
1.300784,0,-0.2172809,0
1.302536,0,-0.2172809,0
1.30441,0,-0.2172809,0
1.306846,0,-0.2172809,0
1.308832,0,-0.2172809,0
1.310957,0,-0.2172809,0
1.313137,0,-0.2172809,0
1.314909,0,-2.774471,0
1.317354,0,-2.774471,0
1.318985,0,-2.774471,0
1.320838,0,-2.774471,0
1.32305,0,-2.774471,0
1.325198,0,-2.774471,0
1.326987,0,-2.774471,0
1.329016,0,-2.774471,0
1.330954,0,-2.774471,0
1.332705,0,-2.774471,0
1.344651,0,-2.774471,0
1.347475,0,-2.774471,0
1.349504,0,-2.774471,0
1.351393,0,-2.774471,0
1.353416,0,-2.774471,0
1.355902,0,-2.774471,0
1.357732,0,-2.774471,0
1.35975,0,-2.774471,0
1.361772,0,-2.774471,0
1.363545,0,-2.774471,0
1.365491,0,-2.774471,0
1.367583,0,-2.774471,0
1.371743,0,-2.774471,0
1.373646,0,-2.774471,0
1.376254,0,-2.774471,0
1.378381,0,-2.774471,0
1.380526,0,-2.774471,0
1.382528,0,-2.774471,0
1.384691,0,-2.774471,0
1.386515,0,-2.774471,0
1.388306,0,-2.774471,0
1.390102,0,-2.774471,0
1.391767,0,-2.774471,0
1.393542,0,-2.774471,0
1.396132,0,-2.774471,0
1.398383,0,-2.774471,0
1.400534,0,-2.774471,0
1.402853,0,-2.774471,0
1.405067,0,-2.774471,0
1.407154,0,-2.774471,0
1.409523,0,-2.774471,0
1.411964,0,-2.774471,0
1.414246,0,-2.774471,0
1.41713,0,-4.185816,0
1.419178,0,-4.185816,0
1.42136,0,-4.185816,0
1.423136,0,-4.185816,0
1.424873,0,-4.185816,0
1.426696,0,-4.185816,0
1.428524,0,-4.185816,0
1.430394,0,-4.185816,0
1.432117,0,-4.185816,0
1.43414,0,-4.185816,0
1.436775,0,-4.185816,0
1.438789,0,-4.185816,0
1.44093,0,-4.185816,0
1.442814,0,-4.185816,0
1.444893,0,-4.185816,0
1.44676,0,-4.185816,0
1.448669,0,-4.185816,0
1.450704,0,-4.185816,0
1.452412,0,-4.185816,0
1.454157,0,-4.185816,0
1.456732,0,-4.185816,0
1.458643,0,-4.185816,0
1.460944,0,-4.185816,0
1.462924,0,-4.185816,0
1.465076,0,-4.185816,0
1.467136,0,-4.185816,0
1.468995,0,-4.185816,0
1.470818,0,-4.185816,0
1.472532,0,-4.185816,0
1.474121,0,-4.185816,0
1.476478,0,-4.185816,0
1.478937,0,-4.185816,0
1.480887,0,-4.185816,0
1.48277,0,-4.185816,0
1.495972,0,-4.185816,0
1.498733,0,-4.185816,0
1.500927,0,-4.185816,0
1.502789,0,-4.185816,0
1.504644,0,-4.185816,0
1.506521,0,-4.185816,0
1.508611,0,-4.185816,0
1.510938,0,-4.185816,0
1.512762,0,-4.185816,0
1.514783,0,-4.185816,0
1.517713,0,-4.060011,0
1.519642,0,-4.060011,0
1.521547,0,-4.060011,0
1.523471,0,-4.060011,0
1.52532,0,-4.060011,0
1.527027,0,-4.060011,0
1.528866,0,-4.060011,0
1.530777,0,-4.060011,0
1.532599,0,-4.060011,0
1.534853,0,-4.060011,0
1.537815,0,-4.060011,0
1.540119,0,-4.060011,0
1.542553,0,-4.060011,0
1.545186,0,-4.060011,0
1.547229,0,-4.060011,0
1.549705,0,-4.060011,0
1.551985,0,-4.060011,0
1.554745,0,-4.060011,0
1.557683,0,-4.060011,0
1.559554,0,-4.060011,0
1.561726,0,-4.060011,0
1.564332,0,-4.060011,0
1.566265,0,-4.060011,0
1.568087,0,-4.060011,0
1.572715,0,-4.060011,0
1.574515,0,-4.060011,0
1.577296,0,-4.060011,0
1.579351,0,-4.060011,0
1.581284,0,-4.060011,0
1.583024,0,-4.060011,0
1.584967,0,-4.060011,0
1.586803,0,-4.060011,0
1.588867,0,-4.060011,0
1.590818,0,-4.060011,0
1.592795,0,-4.060011,0
1.594831,0,-4.060011,0
1.597425,0,-4.060011,0
1.599509,0,-4.060011,0
1.60131,0,-4.060011,0
1.603272,0,-4.060011,0
1.605085,0,-4.060011,0
1.607032,0,-4.060011,0
1.608782,0,-4.060011,0
1.610637,0,-4.060011,0
1.612576,0,-4.060011,0
1.614408,0,-4.060011,0
1.616807,0,-4.060011,0
1.618989,0,-2.804885,0
1.620771,0,-2.804885,0
1.622813,0,-2.804885,0
1.624942,0,-2.804885,0
1.626865,0,-2.804885,0
1.629278,0,-2.804885,0
1.631299,0,-2.804885,0
1.63343,0,-2.804885,0
1.647038,0,-2.804885,0
1.649423,0,-2.804885,0
1.651471,0,-2.804885,0
1.653447,0,-2.804885,0
1.655877,0,-2.804885,0
1.657886,0,-2.804885,0
1.6597,0,-2.804885,0
1.661525,0,-2.804885,0
1.663388,0,-2.804885,0
1.665403,0,-2.804885,0
1.667017,0,-2.804885,0
1.66874,0,-2.804885,0
1.670732,0,-2.804885,0
1.67286,0,-2.804885,0
1.674783,0,-2.804885,0
1.677293,0,-2.804885,0
1.679258,0,-2.804885,0
1.681684,0,-2.804885,0
1.684095,0,-2.804885,0
1.686559,0,-2.804885,0
1.688694,0,-2.804885,0
1.690918,0,-2.804885,0
1.692774,0,-2.804885,0
1.69478,0,-2.804885,0
1.697423,0,-2.804885,0
1.699364,0,-2.804885,0
1.701273,0,-2.804885,0
1.70323,0,-2.804885,0
1.705689,0,-2.804885,0
1.708302,0,-2.804885,0
1.710891,0,-2.804885,0
1.712793,0,-2.804885,0
1.714951,0,-2.804885,0
1.717498,0,-2.804885,0
1.719376,0,-1.422728,0
1.721606,0,-1.422728,0
1.723718,0,-1.422728,0
1.725516,0,-1.422728,0
1.727835,0,-1.422728,0
1.729825,0,-1.422728,0
1.731771,0,-1.422728,0
1.733556,0,-1.422728,0
1.736372,0,-1.422728,0
1.738545,0,-1.422728,0
1.740458,0,-1.422728,0
1.742325,0,-1.422728,0
1.744529,0,-1.422728,0
1.746657,0,-1.422728,0
1.748574,0,-1.422728,0
1.750648,0,-1.422728,0
1.752653,0,-1.422728,0
1.754646,0,-1.422728,0
1.757076,0,-1.422728,0
1.759079,0,-1.422728,0
1.761345,0,-1.422728,0
1.763277,0,-1.422728,0
1.765191,0,-1.422728,0
1.767306,0,-1.422728,0
1.769401,0,-1.422728,0
1.78378,0,-1.422728,0
1.787717,0,-1.422728,0
1.802718,0,-1.422728,0
1.805805,0,-1.422728,0
1.807741,0,-1.422728,0
1.809682,0,-1.422728,0
1.811587,0,-1.422728,0
1.813962,0,-1.422728,0
1.816696,0,-1.422728,0
1.818385,0,-1.422728,0
1.820455,0,-0.9888744,0
1.822464,0,-0.9888744,0
1.824682,0,-0.9888744,0
1.827283,0,-0.9888744,0
1.829486,0,-0.9888744,0
1.831421,0,-0.9888744,0
1.833261,0,-0.9888744,0
1.834921,0,-0.9888744,0
1.837273,0,-0.9888744,0
1.839079,0,-0.9888744,0
1.841325,0,-0.9888744,0
1.843572,0,-0.9888744,0
1.845973,0,-0.9888744,0
1.848174,0,-0.9888744,0
1.850287,0,-0.9888744,0
1.852515,0,-0.9888744,0
1.854432,0,-0.9888744,0
1.857288,0,-0.9888744,0
1.859559,0,-0.9888744,0
1.862293,0,-0.9888744,0
1.864513,0,-0.9888744,0
1.866253,0,-0.9888744,0
1.86846,0,-0.9888744,0
1.870681,0,-0.9888744,0
1.872578,0,-0.9888744,0
1.874272,0,-0.9888744,0
1.876677,0,-0.9888744,0
1.878736,0,-0.9888744,0
1.880715,0,-0.9888744,0
1.88264,0,-0.9888744,0
1.884778,0,-0.9888744,0
1.886598,0,-0.9888744,0
1.889205,0,-0.9888744,0
1.891292,0,-0.9888744,0
1.893319,0,-0.9888744,0
1.895273,0,-0.9888744,0
1.897852,0,-0.9888744,0
1.899861,0,-0.9888744,0
1.901583,0,-0.9888744,0
1.903306,0,-0.9888744,0
1.905242,0,-0.9888744,0
1.907166,0,-0.9888744,0
1.909139,0,-0.9888744,0
1.91169,0,-0.9888744,0
1.913839,0,-0.9888744,0
1.91644,0,-0.9888744,0
1.918571,0,-0.9888744,0
1.920528,0,-2.084838,0
1.922409,0,-2.084838,0
1.924169,0,-2.084838,0
1.925852,0,-2.084838,0
1.927732,0,-2.084838,0
1.929792,0,-2.084838,0
1.931597,0,-2.084838,0
1.933572,0,-2.084838,0
1.935926,0,-2.084838,0
1.9379,0,-2.084838,0
1.949387,0,-2.084838,0
1.951402,0,-2.084838,0
1.953442,0,-2.084838,0
1.955831,0,-2.084838,0
1.957645,0,-2.084838,0
1.959801,0,-2.084838,0
1.961528,0,-2.084838,0
1.963264,0,-2.084838,0
1.964962,0,-2.084838,0
1.966883,0,-2.084838,0
1.969036,0,-2.084838,0
1.971237,0,-2.084838,0
1.97573,0,-2.084838,0
1.978665,0,-2.084838,0
1.980572,0,-2.084838,0
1.98238,0,-2.084838,0
1.984126,0,-2.084838,0
1.985848,0,-2.084838,0
1.987517,0,-2.084838,0
1.989286,0,-2.084838,0
1.991611,0,-2.084838,0
1.994227,0,-2.084838,0
1.996747,0,-2.084838,0
1.998553,0,-2.084838,0
2.000349,0,-2.084838,0
2.002424,0,-2.084838,0
2.004658,0,-2.084838,0
2.00672,0,-2.084838,0
2.008565,0,-2.084838,0
2.010631,0,-2.084838,0
2.012805,0,-2.084838,0
2.014859,0,-2.084838,0
2.01756,0,-2.084838,0
2.019733,0,-2.084838,0
2.02169,0,-4.484628,0
2.023499,0,-4.484628,0
2.025256,0,-4.484628,0
2.027076,0,-4.484628,0
2.028996,0,-4.484628,0
2.030888,0,-4.484628,0
2.03269,0,-4.484628,0
2.034776,0,-4.484628,0
2.037727,0,-4.484628,0
2.040065,0,-4.484628,0
2.042757,0,-4.484628,0
2.045242,0,-4.484628,0
2.048089,0,-4.484628,0
2.050287,0,-4.484628,0
2.052204,0,-4.484628,0
2.054299,0,-4.484628,0
2.056898,0,-4.484628,0
2.058873,0,-4.484628,0
2.060999,0,-4.484628,0
2.062875,0,-4.484628,0
2.064856,0,-4.484628,0
2.066747,0,-4.484628,0
2.068676,0,-4.484628,0
2.070834,0,-4.484628,0
2.072608,0,-4.484628,0
2.074329,0,-4.484628,0
2.076911,0,-4.484628,0
2.078854,0,-4.484628,0
2.080598,0,-4.484628,0
2.082325,0,-4.484628,0
2.084579,0,-4.484628,0
2.086597,0,-4.484628,0
2.088714,0,-4.484628,0
2.101805,0,-4.484628,0
2.104985,0,-4.484628,0
2.107193,0,-4.484628,0
2.109156,0,-4.484628,0
2.111172,0,-4.484628,0
2.113117,0,-4.484628,0
2.114848,0,-4.484628,0
2.117411,0,-4.484628,0
2.119319,0,-4.484628,0
2.121424,0,-4.484628,0
2.123282,0,-7.261717,0
2.124892,0,-7.261717,0
2.126874,0,-7.261717,0
2.129502,0,-7.261717,0
2.131359,0,-7.261717,0
2.13333,0,-7.261717,0
2.135262,0,-7.261717,0
2.137712,0,-7.261717,0
2.139548,0,-7.261717,0
2.141252,0,-7.261717,0
