Time,CV,FF,Input
6.365688,1.396497,0.01961498,0
6.381577,1.384257,0.001982192,0
6.398178,1.372019,-0.007589666,0
6.414852,1.359784,-0.02820473,0
6.431347,1.347551,-0.05070033,0
6.448563,1.33532,-0.06261399,0
6.465157,1.323092,-0.08767469,0
6.481564,1.310866,-0.1142245,0
6.498466,1.298643,-0.1279925,0
6.51466,1.286422,-0.1563689,0
6.531395,1.274204,-0.1856557,0
6.548553,1.261988,-0.2005572,0
6.565109,1.249774,-0.2307027,0
6.58165,1.237563,-0.2610666,0
6.598278,1.225355,-0.2762405,0
6.614967,1.213148,-0.3063933,0
6.63163,1.200945,-0.336053,0
6.648529,1.188743,-0.3506136,0
6.665028,1.176545,-0.3790377,0
6.681423,1.164348,-0.4063375,0
6.698528,1.152154,-0.4194995,0
6.715176,1.139963,-0.4447326,0
6.731411,1.127774,-0.4683846,0
6.748436,1.115587,-0.4795797,0
6.764698,1.103403,-0.5006556,0
6.782391,1.091221,-0.5199428,0
6.798317,1.079042,-0.528913,0
6.815289,1.066865,-0.5455284,0
6.831512,1.05469,-0.5604415,0
6.848553,1.042518,-0.5672955,0
6.864891,1.030349,-0.579896,0
6.881771,1.018182,-0.591184,0
6.898632,1.006017,-0.5964078,0.0127119
6.915043,0.9938608,-0.606181,0.113087
6.931755,0.9817617,-0.6153045,0.1786472
6.948498,0.9697511,-0.6197238,0.2464682
6.965744,0.9578619,-0.6284958,0.3463912
6.982342,0.9461423,-0.637487,0.4142121
6.998245,0.9346248,-0.6421846,0.5173
7.015114,0.9233593,-0.6522296,0.581956
7.031322,0.9123768,-0.6634738,0.6429949
7.0485,0.9017068,-0.66967,0.733875
7.065266,0.891393,-0.6834563,0.7876797
7.081882,0.8814614,-0.6994186,0.8649955
7.098484,0.8719492,-0.7083303,0.9093052
7.114723,0.8628777,-0.7282302,0.9509021
7.13166,0.8542668,-0.7511624,1.009228
7.14846,0.8461447,-0.7638561,1.039974
7.164753,0.8385261,-0.7918562,1.068911
7.181679,0.8314248,-0.8235168,1.10056
7.198505,0.824856,-0.8407742,1.118194
7.215034,0.8188282,-0.8782224,1.134471
7.231728,0.8133489,-0.9196464,1.138088
7.248402,0.80842,-0.9418599,1.143966
7.265575,0.804044,-0.989278,1.146679
7.281799,0.8002222,-1.040625,1.148939
7.298321,0.7969556,-1.067735,1.1512
7.314732,0.7942452,-1.124725,1.151652
7.33115,0.7920911,-1.185225,1.152556
7.348026,0.7904935,-1.21671,1.153913
7.364941,0.7894531,-1.281961,1.157078
7.381317,0.7889713,-1.349966,1.157078
7.397991,0.789048,-1.384882,1.157078
7.414845,0.7896829,-1.456288,1.157078
7.431133,0.7908762,-1.529425,1.157078
7.447716,0.7926275,-1.566499,1.153461
7.46484,0.794935,-1.641362,1.141705
7.481243,0.7977931,-1.71677,1.135827
7.497852,0.8011987,-1.754525,1.126332
7.514606,0.8051471,-1.829829,1.116385
7.530823,0.8096335,-1.904453,1.090613
7.547668,0.8146452,-1.941361,1.064389
7.564781,0.8201696,-2.014085,1.038617
7.580925,0.8261941,-2.084989,0.9807433
7.598045,0.8326907,-2.11963,0.9350773
7.614475,0.8396371,-2.187056,0.8934804
7.631676,0.8470133,-2.251724,0.7971746
7.648209,0.8547727,-2.282928,0.733875
7.664528,0.8628847,-2.342916,0.6267179
7.68161,0.8712975,-2.399499,0.5484976
7.698212,0.8799734,-2.426461,0.4205421
7.714531,0.8888504,-2.477652,0.3341834
7.731209,0.8978869,-2.525144,0.2446596
7.747505,0.9070396,-2.547495,0.1139912
7.764549,0.9162456,-2.589426,0.03351034
7.781303,0.9254658,-2.627729,0
7.798122,0.9346842,-2.645557,0
7.814716,0.9439008,-2.678671,0
7.831532,0.9531155,-2.708569,0
7.848236,0.9623284,-2.722388,0
7.864307,0.9715394,-2.747938,0
7.881306,0.9807487,-2.770964,0
7.898102,0.989956,-2.781633,0
